x,n300_reference,n799_pre_drift1,n900_post_drift1,n1000_post_drift1_200,n1499_pre_drift2,n1600_post_drift2,n1700_post_drift2_200,n2199_pre_drift3,n2300_post_drift3,n2400_post_drift3_200,n2999_pre_drift4,n3100_post_drift4,n3200_post_drift4_200,n3999_pre_drift5,n4100_post_drift5,n4200_post_drift5_200,n4999_pre_drift6,n5100_post_drift6,n5200_post_drift6_200,n5999_pre_drift7,n6100_post_drift7,n6200_post_drift7_200,n6999_pre_drift8,n7100_post_drift8,n7200_post_drift8_200,n8999_pre_drift9,n9100_post_drift9,n9200_post_drift9_200,n11999_pre_drift10,n12100_post_drift10,n12200_post_drift10_200,n14999_pre_drift11,n15100_post_drift11,n15200_post_drift11_200,n19999_final
6.315789473684211,0.0023197314254034714,4.769885251039614e-05,0.0008981806991071525,0.0014287287699296576,0.0007628880137111367,0.005207143088216374,0.005240358213549124,0.01205709591203016,0.01348616388663124,0.016193669067662883,0.05060123181746544,0.04911082728902525,0.046637817299361006,0.038195054842976604,0.03733261613356141,0.036417716629559074,0.030178015442899178,0.029682505194370074,0.029178019191627148,0.025006932316196537,0.024586902026722642,0.024213336132420292,0.02171778046195506,0.021453178207970956,0.021088460949234035,0.016590647592406672,0.01647801405699882,0.016317475325622388,0.0121319569441529,0.012237166555652186,0.01277319109593084,0.02139160730414708,0.02126036962368067,0.021173585594077015,0.015731185525387225
6.3508771929824555,0.001887596573874848,-7.50923238552071e-05,-0.0001707247322492323,0.0006240092248383541,-0.0002882071093001823,0.004965691908331257,0.005836052624648924,0.012198779018634007,0.013619869557013182,0.01769154823684182,0.05267878621920592,0.05070834042199925,0.04842076694842544,0.03968491292141296,0.03885016547323614,0.03793898763898312,0.03148495561408479,0.030877725710215864,0.03031053789526915,0.025995307064194825,0.025559374568058256,0.025117069856668353,0.02231874143439577,0.022025123263619606,0.02166833809827648,0.017096966707478768,0.017012892598088025,0.01687646856007067,0.012511317189548645,0.01255427825459973,0.01301986425068491,0.021258895075596623,0.021150956388839307,0.021046037605957288,0.015583539359730982
6.385964912280702,0.0009723822339950594,-0.0001735834381462677,-0.0011582583142631764,-0.0003128083919178887,-0.0012276732079059018,0.004320925053877076,0.006084686021813838,0.012035711383089644,0.013260843022822263,0.019251710330642383,0.05468357321410304,0.05233423542206228,0.050392038584420054,0.04107275003891411,0.040230085131325574,0.039321683387981726,0.032777580715211266,0.032055778363250645,0.03141959963578386,0.027035448968742035,0.02658457080248959,0.026081345345623272,0.022958005680776935,0.02262873845679111,0.0222924500305193,0.01770116759928436,0.017610714812075705,0.017484578719102365,0.013043848658774893,0.013035127295264409,0.013408536706516115,0.021197346245599276,0.021102861625545206,0.02097082512763144,0.015583789356445887
6.421052631578947,-0.0001804649008596502,-0.00022240024277011498,-0.0018219556158795267,-0.0011462191731628928,-0.0018290905824530656,0.0034602352623022566,0.00601215129547022,0.011568148732357939,0.012515480291942454,0.020565985191169665,0.056054806594951094,0.05351599636147766,0.05198871784817735,0.041979689571785966,0.04109671323002148,0.0401899754690018,0.03370437986630792,0.03289505387024267,0.032201888317675655,0.027842892527584387,0.02738216030445834,0.026841612917047817,0.023456960944864696,0.023094922845991905,0.022786259563941716,0.018234387635400116,0.018106621990018494,0.0179747332355504,0.013587014926425656,0.013538661472804043,0.013827506036645364,0.021185739083406548,0.021091847665816774,0.0209311385017895,0.015701611825958764
6.456140350877192,-0.001268859298161027,-0.00021032944031476077,-0.002007700773515581,-0.0016720720881602431,-0.001957017523055795,0.002576559432799325,0.0056589334132739425,0.01083423047790939,0.011518453206479679,0.02131300104661446,0.056304284016259476,0.053803959818068986,0.052660810065773195,0.042076136507199685,0.041134029712335,0.04022988404965764,0.0339491086825347,0.033103064611040706,0.03238108966627683,0.028143909197164495,0.027681953804885206,0.027137950267140575,0.023629788253199842,0.02324716892611473,0.022966742356606278,0.01851325623201385,0.018330061767671282,0.01817872825916929,0.013973846282391575,0.013897328902590027,0.014136926997404724,0.021187419752634006,0.021081663609266665,0.02089842581215704,0.015874860368616673
6.491228070175438,-0.002013156256896359,-0.00014273689079703777,-0.0016848699875593284,-0.0017674091083446377,-0.00159666705741698,0.001822164997356701,0.005066619733683839,0.009905474646955063,0.010404992779123833,0.02122741481910904,0.05510355689729402,0.05285397587910392,0.05198017849489127,0.04113855889314313,0.04013937297928945,0.03924303903587256,0.033289922175142136,0.03247001855401386,0.03175772309912006,0.027727771807051015,0.027275587220373154,0.026764519763810182,0.023316046575642926,0.022931956908149913,0.02267471115583427,0.018375293931254838,0.018136239083044823,0.01795808795154339,0.014046683452713937,0.01395129665919688,0.014196798407002404,0.021151790268569025,0.02102539200838191,0.020831801514072355,0.016020181812986405
6.526315789473683,-0.0022276355576921173,-3.950097883047288e-05,-0.0009499491424549387,-0.0014190947424750893,-0.0008532735995134609,0.0012792112737012068,0.0042740564175039325,0.008878353181585943,0.009292129975572007,0.02016445827869389,0.05234718467249338,0.05049890195374317,0.049732542753988335,0.03909302213620629,0.03806172161067966,0.03718407208770756,0.031645171723003775,0.030911921968483545,0.03024984938584492,0.026491845804196827,0.0260612009114198,0.02561389229169297,0.0224147154794056,0.02205113687880991,0.02180873744408299,0.017714817413581226,0.017437017388263212,0.01723330191550331,0.013692445473872557,0.01358459411290065,0.013898437154316053,0.02101996196519701,0.020870118389984836,0.020681249495328693,0.016049219034824192
6.56140350877193,-0.0018662238937321872,7.080306512065575e-05,1.3281532196107032e-06,-0.0007245368773033676,7.768574069254899e-05,0.0009526262644151506,0.0033226169726844135,0.007862703204675968,0.008270693073270309,0.018143959096765784,0.04817839410642437,0.04679231237290203,0.04597098344885954,0.03603542966608818,0.0350158834787262,0.03417321771534151,0.029095053268080123,0.028493013266712983,0.027915037013532006,0.024468631003468584,0.024070319120631824,0.023705477076523745,0.02091137132035684,0.02058838789396175,0.020352366458405324,0.01651062166253514,0.016223875381147484,0.016004498371902917,0.012870826399856913,0.012754305797237908,0.013191611861849367,0.02073368812758485,0.020564311394723547,0.020394368539204375,0.015886593393091508
6.596491228070175,-0.0010313785080991412,0.00015877726802316456,0.0009254983693828523,0.00013508106175804052,0.0009612214495499415,0.0007846058130740261,0.002266581922555415,0.006967997277948758,0.007406362946854664,0.015361991969903892,0.042970184339566606,0.04201250631500684,0.041017132095770154,0.03222235131391855,0.03126808616667397,0.030480078096107775,0.025872923012649294,0.025421093536679783,0.024947259393137876,0.021827255249863828,0.021469469475858177,0.02119016975957344,0.018890844593900176,0.018622281815210046,0.018386991872323833,0.014838019030334604,0.01457669744172498,0.014357938122910481,0.011628137001284195,0.011505234827824912,0.012100249184944893,0.020245851808186804,0.02006660028198231,0.019925484032815768,0.015485513481815774
6.631578947368421,5.522682441944061e-05,0.00020197582847821622,0.0015931048079895573,0.0009417773998112915,0.0015815014613776014,0.0006844513739626667,0.001182647684011069,0.00628879307964129,0.006745654371244273,0.012165317477174463,0.037263549634780034,0.03662280947208056,0.035407475033989624,0.028031999874594246,0.027193937896633415,0.026480074820213258,0.02232642117693328,0.022014858401828128,0.021647438944495494,0.018847323242400512,0.018534433111586694,0.018328338696673677,0.016530486681100832,0.016320983198817512,0.016085523475133937,0.01286107433556941,0.012655004056366284,0.012455536256290447,0.010092683214198872,0.009965701303375502,0.01072220124510177,0.019530341932602766,0.019354221010249577,0.019245283096986976,0.0148375257996981
6.666666666666666,0.0011117844036770707,0.00019054342425977016,0.0018450961445003562,0.0014958008285424007,0.0017939423879788814,0.0005639150956040215,0.00017266579437540878,0.005890994327941971,0.00632192693649147,0.008992175133698904,0.03167326482031292,0.031193587971795743,0.02979440072796522,0.02390116257786558,0.02321540085151484,0.02259071845603471,0.01885515072417833,0.018648430227861678,0.018372055112054777,0.01586921974922281,0.015601161668604783,0.015444271268159872,0.014073468696577166,0.013917660005818452,0.013686249005941398,0.010805349321114061,0.01067209786045598,0.010508326735628681,0.008451859277772807,0.008324553358651555,0.009212343759853994,0.018589199170382608,0.018429365713522303,0.018348879817572942,0.01397439708179727
6.701754385964911,0.0018694143635916037,0.000129327733802202,0.0016301213969747254,0.001664830856664029,0.0015582709665625987,0.00036751663064439177,-0.0006441778653939888,0.005800801085106264,0.0061575097982796995,0.00629084900166858,0.026778685815768102,0.026300162899549694,0.024821938875858957,0.020249307051524508,0.019728041457272992,0.019199243208563956,0.015837017884672476,0.015683530291480126,0.015469277623357047,0.013230490057042025,0.013002880909642876,0.012865768665761761,0.011786319999147567,0.01167030209360029,0.011451040859461796,0.008916094343827907,0.008856607057473306,0.008738520247734943,0.006915492171484557,0.006793975164064731,0.007752323800737974,0.0174554300919682,0.017322016220173403,0.01726043939326051,0.012961998662851047
6.7368421052631575,0.0021402817345932646,3.6059093902770286e-05,0.0010140946374208276,0.0014152585782144288,0.000945128254412233,8.945863725702725e-05,-0.0011500333780454144,0.005998283520139858,0.006260307433757823,0.004432859992587437,0.023020648503256146,0.022416824303829477,0.021002150480310736,0.01740437197656337,0.01703231284857128,0.016595352584377505,0.013558176090083921,0.013402857365020773,0.01321525824795958,0.01120142692731245,0.01100638469936759,0.01086134315326365,0.009908992236515052,0.009813687543616577,0.009616101968997355,0.0074104685249109,0.007409075391906356,0.007337664406228734,0.005673339993063948,0.005566169293148221,0.006513586145070072,0.016190743880563258,0.01608848688424383,0.016033129896520344,0.011887872353158354
6.771929824561402,0.0018636035106815157,-6.376559791091687e-05,0.00016051159307368533,0.0008182149186482812,0.00011545388576076037,-0.00022692617739156727,-0.001254346152767428,0.006417247819044932,0.0066160288511344515,0.003639346401845621,0.020624873781492904,0.019828864108036956,0.01861838722885315,0.015545058665390432,0.015282327155877965,0.014922225552073547,0.012161105752826322,0.011958450008784264,0.011763695521039074,0.00993359166303908,0.009761121309273483,0.009588473613395316,0.008608041399768025,0.008513642360369857,0.008345728996168717,0.00643411404588903,0.006462772066719138,0.006429672671545532,0.004856191155228037,0.004773607508571965,0.0056220524716080215,0.014878460038232316,0.014805699920628398,0.014744079767304543,0.010845461714166359
6.807017543859649,0.0011184371985891667,-0.00014382611042820575,-0.0007127401805969034,2.947511734841565e-05,-0.000721477968355897,-0.0005060653951945299,-0.0009205040763822156,0.006952391999061825,0.007179521260943728,0.00393672097349154,0.019567297096071933,0.018581411340157533,0.017676029114916877,0.014671549092199872,0.014462429858402015,0.014155562584769278,0.01162172974471579,0.011345963513653029,0.011119364995727528,0.009432473855979171,0.009272173855710423,0.009064297698070482,0.007943398397909073,0.007833823330113936,0.0076994481161551526,0.006031782046050624,0.0060573462594209785,0.006046781112468596,0.004509343806105098,0.004461876888518604,0.005132569457247725,0.013612748917934516,0.01356199727710084,0.013484995598320726,0.009918509895814567
6.842105263157894,0.00010083460020987632,-0.0001838679733821274,-0.0013887220717817787,-0.0007511246208412956,-0.0013605046015377437,-0.0006675854196402718,-0.00018528931095243648,0.0074736830871411355,0.007869815909146741,0.005151555614860139,0.019588386094342908,0.018476420088688966,0.01791106894078258,0.014611001842632827,0.01439646979334155,0.014114943236416155,0.011760373265360467,0.011410456154954552,0.011141442719084382,0.009560374310231507,0.009403159043796743,0.009165379525571761,0.007856576214246779,0.007722892229977172,0.0076202824231725065,0.006138798811770067,0.0061313883905822,0.006123917033130623,0.00458450908708187,0.00458134366034854,0.005019034263290733,0.012486013382103351,0.012445901505069887,0.012349930505112728,0.009168785549055106
6.87719298245614,-0.0009280017547830034,-0.0001747500631836896,-0.0017049424953183216,-0.001330190144111953,-0.001650439081567388,-0.0006556257585355,0.0008357962867673507,0.007846555945504655,0.008573009704114115,0.006946210017057299,0.0202535106599156,0.01911900879456683,0.018854343801004453,0.015057063796572994,0.014788066371967609,0.014505247315190092,0.012284164878419025,0.011882607518566412,0.01157618043173362,0.010069021928367106,0.009908549514308519,0.009656848329315064,0.008183582959261224,0.008025621342841236,0.007947382617459461,0.006595613424154578,0.006535927604365949,0.006513063752308822,0.004952017597489216,0.00499957647527813,0.0051824789893254964,0.011576486100185239,0.01153456659207693,0.011422222243699652,0.008629249018930368
6.912280701754385,-0.0017087983253333393,-0.0001204160195102783,-0.0015919074656043988,-0.0015684469949656325,-0.001529329729048041,-0.0004609709915334853,0.0019612141223344665,0.00795518110336444,0.009155100963641482,0.008887885595863461,0.021046909169621767,0.02000372215864661,0.01993714743791374,0.015635509658049777,0.015283802018142835,0.01497973582111663,0.012851747012858782,0.012437763502375524,0.012112201243018095,0.010654902644944108,0.010488449854034016,0.010244705137064117,0.00869031235163072,0.008516151763856792,0.008450822270842356,0.007182522717525282,0.00706629701936479,0.007014849581790637,0.005430595111313203,0.005531727012027696,0.005475221701140503,0.010937981280688836,0.010883667052707189,0.010762751152910383,0.00830332541094082
6.94736842105263,-0.0020493028339968107,-3.6402423527929356e-05,-0.0010876989007467283,-0.001413886263747898,-0.00103701079974125,-0.00012909382305155241,0.0029735389117558175,0.007724986123667088,0.009483922652454083,0.010536540331732406,0.021479812074290748,0.02062257613423385,0.02061509697257804,0.01598255273354487,0.015546490576624068,0.015211919164809712,0.013146420490382093,0.012765281981326577,0.012446785301455451,0.011025280811850495,0.01085390803437726,0.010639939045714255,0.009123049717318015,0.00894655879368635,0.008881294319197788,0.007667119010162662,0.0075056897510167074,0.007420767857965484,0.00582799288897835,0.005981976555098434,0.005735469567035204,0.010593267258378924,0.01052018605167059,0.010401398487367257,0.00816949843392702
6.982456140350877,-0.001871120937723022,5.459303162149874e-05,-0.0003257187334243293,-0.0009125750624806959,-0.0003025941001594246,0.00024874243575652975,0.0036618621875085656,0.007140150512229082,0.009456230218147219,0.011533065487171808,0.021190370584763914,0.020571936876430254,0.020483430692781027,0.01581961068166505,0.01532354579931343,0.014961535185971469,0.012942142536408987,0.012633449841412216,0.01234911767669428,0.010960573263644753,0.01078855547542597,0.010620473125692736,0.009263182216448437,0.00910026940669834,0.009023949554431442,0.007854111136850429,0.007671064165174964,0.007557030795799139,0.00598333512754577,0.0061866768968861195,0.005824371900964879,0.01053184478418346,0.010439060644287873,0.010332994264321072,0.008189340122221375
7.0175438596491215,-0.0012270279399401352,0.00012882438168001185,0.0005005985493913808,-0.0001950456425381657,0.0004893129493839866,0.0005593386309253407,0.0038675508473052468,0.0062521489522618014,0.009023728314822364,0.011669188372931814,0.020014850559349644,0.01963548977667256,0.019359153532179565,0.015009003840952159,0.014496487975570155,0.014121226474359804,0.012148498336511451,0.011936255496346287,0.011707128427483622,0.01035961847038315,0.010193258182707738,0.010077476790828873,0.008974096666942136,0.008838603345156624,0.008744536382367194,0.007626606621729695,0.007451464360953289,0.007320637157233797,0.005801732396213382,0.006049508331649881,0.00565702235494916,0.010712178241056289,0.010604033243219173,0.010518264977215992,0.008316588825154991
7.052631578947368,-0.0002851558630660427,0.000167652143833416,0.0011867846961734405,0.0005577551698989522,0.001144854501294539,0.0007000827360834392,0.003522789927143922,0.0051766527441151145,0.008211092999417836,0.010924681858870886,0.01801571631292285,0.01782575598796409,0.017313051977478115,0.013579094255301495,0.013101590431076546,0.01273459004795541,0.010825473404043086,0.010712305558188091,0.0105481331655266,0.009258256033484537,0.009104314456002698,0.009036114476748323,0.008229877525654756,0.0081301061006864,0.008017616304708673,0.006969846383162509,0.006830453463579827,0.006699904649981548,0.005273557265604698,0.005560895291123102,0.005220398988171926,0.011067774364128195,0.010952454298191954,0.010889481827818468,0.008505050329502224
7.087719298245613,0.0007151968236790802,0.00016215778798635196,0.001567666869220859,0.0011600614080232673,0.0015080956223091453,0.0006112270675885903,0.0026722199645106155,0.004078075258966274,0.0071201934211019315,0.00946467652164499,0.01546142030256983,0.01537566181687967,0.01464580405689623,0.011713881696164646,0.01131774507962402,0.01098230551288938,0.009165499763348003,0.00913227297295765,0.00902918919110034,0.00781760172930828,0.007681660797124987,0.007646533898100833,0.0071194298462629434,0.007056115507270375,0.006930590572305046,0.005972315064406999,0.005887852057757166,0.005775115439123473,0.0044743348093057005,0.004797589567000563,0.004574334887644119,0.011516034862285597,0.01140327269126284,0.01135981304615238,0.008713814555503008
7.12280701754386,0.0015244579996259435,0.00011509531645209712,0.001556706022161674,0.0014669469836659716,0.0014977066274625083,0.0002987605210926889,0.0014713212430353959,0.003143430174382252,0.00591756610838828,0.007598548967250599,0.012762945957063138,0.012682544973196735,0.011814671545269937,0.009709646860196024,0.009424517546796617,0.009139740368543998,0.0074473451655337735,0.0074580954890029975,0.007399649166321766,0.006285107848715745,0.0061701920976848165,0.006147516866251037,0.005825135677833715,0.005791299964421456,0.005662678230331125,0.004804205643155932,0.004780542471515735,0.0046992851023366,0.0035456247508355264,0.0039028799079099848,0.003835581344434115,0.01196856891374908,0.011867094513932131,0.011834903231569823,0.008909304674985016
7.157894736842104,0.001944869825050521,3.978403784245417e-05,0.0011650825381415,0.0014088699374115816,0.0011246330461018323,-0.00015907549177633456,0.00016028240653355843,0.0025494894359664308,0.004806100666613315,0.005710062342871794,0.010381214682370885,0.010217270470170035,0.009327851828472606,0.007908221796933255,0.007739589130851034,0.0075153528697615695,0.005972394172794366,0.0059831943613040586,0.005944366652336041,0.0049374250787183206,0.0048431637221427095,0.004811218468479955,0.004580850784581038,0.00456351224705472,0.004443594551780403,0.0036782401782654607,0.0037067077286450905,0.003663411277296691,0.002661536329130178,0.0030522543246602487,0.003148920162371704,0.012341627829167482,0.012257008438162168,0.012224988576349408,0.009064695248348957
7.192982456140351,0.0018783805119528393,-4.3656847436912734e-05,0.0004964791704367695,0.0010069519752990176,0.0004870576497556728,-0.0006244796154079022,-0.000982255473969286,0.0024289683266308275,0.003985899220696706,0.004174364990568538,0.00872542353591099,0.00841855487879907,0.00763018670116305,0.006621355031919689,0.006549013523441617,0.006383106625774055,0.0049974400706727035,0.004966930982170745,0.004920074753709971,0.004017916219706092,0.003940420213843481,0.0038814628630608012,0.0036186563191016605,0.00360193206007867,0.0035012063772677255,0.0028017017811333943,0.002861483608777926,0.0028539153033576153,0.0019886507365776294,0.002412529682222537,0.002652196060958121,0.01256546740774206,0.012498858101773022,0.012455905822865699,0.009157963823783852
7.228070175438596,0.001348862869858314,-0.00011367066116060821,-0.0002804634791741961,0.00036577194186503516,-0.0002554721313179956,-0.0009298999036669927,-0.0016963152691874032,0.002842190296773253,0.0036123434535466088,0.003279854431692839,0.008063979049333198,0.007595547688636892,0.0070052100612551845,0.006062374690697584,0.0060450583000805445,0.0059231663058949575,0.004678532854128635,0.0045775265364945365,0.004498747278544678,0.0036825938101612346,0.0036150800470523283,0.00351926809995656,0.0031162484157164242,0.003085065141915741,0.003009857145091702,0.0023303593834816056,0.0023938096957840504,0.002411615685298568,0.0016484388455117478,0.002103767363746479,0.002443415903449887,0.012591687709039845,0.01253976275794789,0.012477619379331797,0.009170089804021017
7.263157894736841,0.0004938126177016049,-0.0001527985195620956,-0.0009746938843683717,-0.00035398120644613033,-0.0009219394393840774,-0.0009183398869983231,-0.0017963980937813141,0.003760141571115018,0.0037607070396756172,0.0031713412982399885,0.008466647702507709,0.0078595960145515,0.007514317672475405,0.006299587879036933,0.006284594406064375,0.0061831694456336165,0.005037687538235525,0.004855565368597401,0.004730016249766356,0.0039661148073691374,0.0039001579144434177,0.0037674183736723854,0.0031566277972987214,0.003100143037934749,0.0030508223808496707,0.002334383495258049,0.002373883204702937,0.002401120834974656,0.0016904965530611707,0.0021724586766740613,0.0025574360483196423,0.012397885336884839,0.012353915993167921,0.012269305836715943,0.009084645054810454
7.298245614035087,-0.0004716895571612945,-0.00015197671181689043,-0.00141957075615021,-0.0009758203999861445,-0.001353814791013396,-0.0004845835064113762,-0.0012136550200765625,0.005063021280160377,0.004405766077620336,0.003825847985419963,0.00978957967147255,0.009099463666110004,0.008985228531247107,0.0072410104947883,0.007176464802178747,0.007067828962379065,0.005959025045071855,0.005705507172390087,0.0055303892301798675,0.00477480802460031,0.004701970368857008,0.004541465185098551,0.0037089132584924352,0.0036228477170319054,0.003593551547757357,0.002783528198398273,0.002778160058389558,0.0027971259915948185,0.002082300388896909,0.002581730819613647,0.0029574176826499743,0.01198924140609146,0.011945001365625282,0.011840523646279157,0.00888934315602147
7.333333333333332,-0.0013092401138334875,-0.00011255507953586473,-0.0015125287930466602,-0.0013506187647043524,-0.0014524463149732077,0.00039286464797250913,-1.4729484637036449e-05,0.006555611391135371,0.005421896112077538,0.005064965768482553,0.011705544084751576,0.011004625059270627,0.011050892265993848,0.008653189556839403,0.008500013673693022,0.00835852343485632,0.007214402957894307,0.006916429047750228,0.006701080316437487,0.005907628020805295,0.005821137581743195,0.005648566029032706,0.004634316863062202,0.004521685552493918,0.004501637347540222,0.0035544664221653357,0.0034948902428473504,0.0034903071760253473,0.0027173528146115173,0.003220362953729045,0.0035427511037307378,0.011396946214125969,0.011344932036274182,0.011228492403204518,0.008579252892419828
7.368421052631579,-0.0018158810767008975,-4.561216756895957e-05,-0.0012382353928730265,-0.0013920924548203161,-0.00120114584808312,0.0016374388999378883,0.0016074869751038102,0.007997550411583815,0.006604729536493312,0.006599665792766935,0.01377208862635114,0.01313078186625426,0.013229063158752677,0.010209570126818952,0.009950354249080346,0.009758204324207913,0.008512252824269286,0.00820689710352427,0.00797006922810235,0.007099807557027976,0.00699593906978244,0.006829428076350789,0.005715689745092026,0.00558581735301405,0.005561918195059261,0.004458226322154752,0.004348625545920512,0.004311187180972056,0.0034394388140482498,0.003928143287383248,0.004171360637038969,0.010673635202641647,0.010609029679602838,0.010491961535292974,0.008160608866605872
7.403508771929824,-0.0018729224195435813,3.115920245099326e-05,-0.0006701427508536062,-0.0010962390533545865,-0.0006671447560814142,0.003082121848858877,0.003369835416996268,0.009143547269796954,0.007710583864477623,0.008096594678395491,0.01552247786726756,0.014992767294383418,0.015024295871236796,0.011557660533226974,0.011200414315878603,0.010951742835173136,0.009558550960903002,0.009283811824486858,0.00904889413145883,0.008079175939639511,0.007958047352873778,0.007813685503591211,0.0067038553534944515,0.00656997126627527,0.006530022685865548,0.005281302333823958,0.00513802012818053,0.005066470412058703,0.004077196865027177,0.004531513734453407,0.004691079222079064,0.009886290761524068,0.009808181930707672,0.00970252853038223,0.007653710802371148
7.43859649122807,-0.001473173782677922,9.81222972178163e-05,4.931812313630933e-05,-0.0005404691784733047,1.647291288870041e-05,0.004498256688723092,0.004954353258190989,0.009786364906935238,0.008505698477206789,0.009250653759970796,0.016559820041659682,0.016164441840049563,0.016029887146624476,0.012390480590871413,0.01196648638459603,0.01166883745588196,0.010116604643900826,0.009902350508387378,0.009691754447017475,0.008622646518487497,0.008488259816027386,0.008376366767764107,0.007370350824367848,0.0072463833982659605,0.0071821441046134825,0.005831167517729215,0.005678463412673735,0.00557975294633938,0.004481090568393631,0.004881327528009738,0.00497284838821899,0.00910735055217108,0.009018921333297117,0.008934549202699557,0.007093438983250561
7.473684210526315,-0.000720497477827123,0.00013869316793891718,0.0007445465040007045,0.00013682330095053478,0.0006840022976417875,0.005639805328285216,0.006071614395716977,0.009794538473266692,0.008814836966679198,0.009847902896087314,0.016634631094839272,0.016364178103050943,0.016008068422248577,0.012507199480277793,0.012063583323359026,0.011736392855637134,0.010053039099117124,0.009914269972977893,0.009744332423330554,0.008600725482947906,0.008460234809046265,0.008383229115212333,0.007554973202714458,0.007452327483055851,0.007361647757549195,0.005976189162941167,0.0058402271438591155,0.005727754372387364,0.004554582850947836,0.004884319347785766,0.004938261700423821,0.008405033003932638,0.008312702081140754,0.00825494843780912,0.006526435081064091
7.508771929824562,0.0001975337204486987,0.0001434005001982497,0.0012495679812149618,0.0007708312060257737,0.001177210209918048,0.0062935664020905,0.006518530356568472,0.009137509285948996,0.00855864632321315,0.009805590932961244,0.015690129979987925,0.015508183128814117,0.014932197538280886,0.011850533424180531,0.01143938369945717,0.011109836016652656,0.009360767829601081,0.009294716899197322,0.00917229761692544,0.008000888380478119,0.007863237477809417,0.007815539649106768,0.007197900735303535,0.007122976078632265,0.007010480805122088,0.005671450765906482,0.005574017691535425,0.005464412177259416,0.004272865751510391,0.0045215462623997595,0.0045754339074787105,0.007834098201575055,0.007745854115069796,0.007714271633566562,0.006004874557951276
7.5438596491228065,0.0010566081737192513,0.00011202860200792628,0.0014474106529466634,0.0012103897306087502,0.0013826115925351847,0.006324305772337664,0.0062183484216789195,0.007893066209208405,0.007771402303637815,0.009181662068542476,0.013866826316850399,0.013721291796171608,0.012983447323134802,0.010513723287791637,0.010180341400006,0.00987753894867396,0.008154984975081145,0.008142607874039861,0.00806410204000748,0.006925562107894879,0.006799763990361596,0.006769659634903744,0.0063497662726020015,0.006302764479546209,0.006178910807770496,0.00496531334204011,0.004918780306382126,0.0048280144788104325,0.003685474958018278,0.003850165261701213,0.00393996117039143,0.007428346195197908,0.007351709658898635,0.007340198694099276,0.0055777535394646634
7.578947368421051,0.001650470224152884,5.337913450525469e-05,0.0012967869362587258,0.001353799468145028,0.0012572092688107142,0.005704726996744227,0.0052344361248509025,0.006235286108362332,0.006594942167229875,0.008153097683590698,0.011466799178181256,0.01130426879156637,0.010504517718347258,0.008716549326563492,0.008489548546147118,0.008238308973029622,0.006644124225655969,0.006655452049912139,0.0066083332310318465,0.005566096394722298,0.005459503092046004,0.005432420196148684,0.005158043259272531,0.005133289891361481,0.00501202014281559,0.00398591423629162,0.003990603960419659,0.00393035464385456,0.0029028035193311118,0.0029887225519894456,0.003141168499434352,0.007196056142949343,0.007136185462839019,0.007134465743407817,0.005281452590768357
7.614035087719298,0.0018401662034490361,-1.7202912737820236e-05,0.0008401045750672503,0.0011719863785428757,0.0008369561777665396,0.004523492223175226,0.0037551298770190215,0.004404909038498323,0.005249767740101221,0.006969328004259345,0.008886533193274643,0.008665974273934297,0.007921979727543244,0.00675639732046093,0.006641863128346016,0.0064575251747542185,0.005082979875654935,0.005084905065653347,0.00505130737508286,0.004159242590542505,0.004076155446238739,0.004038491559244472,0.003833321805953307,0.0038209560667146576,0.003716504330575786,0.002911203107980399,0.002955711214255821,0.002930807554863076,0.0020700749465655034,0.0020897637210959175,0.002317121991219419,0.007119254141438533,0.0070776596324432445,0.007073713302196237,0.005131777615078515
7.649122807017543,0.0015860603849957942,-8.184458515929924e-05,0.0001914370119889216,0.0007138238502824718,0.00022643349129205983,0.002969331406475944,0.002053174517119318,0.0026675175650624746,0.003989328805777992,0.005892176681635501,0.006533475344611075,0.00623595951502708,0.005655063960393893,0.0049454600214717025,0.004926384653231813,0.004811756563718558,0.003718672092842951,0.003683204394443235,0.003644589430374983,0.0029361723959057274,0.002877072743649088,0.0028196116856938564,0.0026033387301005436,0.0025919093235199846,0.0025155203463499915,0.0019295781836687047,0.0019938724852688367,0.0020013896323968087,0.001334957303683419,0.0013062273515642789,0.0016042792254908674,0.0071571734702365305,0.0071313452260153495,0.0071142373071419115,0.005119567838004994
7.684210526315789,0.000955379127328169,-0.00012465244660840504,-0.0004921370465488465,9.28262097507097e-05,-0.00042730992516398216,0.0012945370797059178,0.000428702369227671,0.0012673082497999988,0.0030472326110750807,0.0051362927601313665,0.004744329269454355,0.004376670319553844,0.004030810879061712,0.0035476977624386416,0.0035886515243352115,0.003533735527458665,0.0027411802439885574,0.0026521660528995095,0.0025939041669950456,0.0020752586263964607,0.0020368093305840056,0.001956906404927592,0.0016650580214820564,0.0016443671056286975,0.001601702348114382,0.001199978385692549,0.0012604448913686127,0.0012906040618304768,0.0008161494904895396,0.000759203514565657,0.0011086507212876033,0.007253598935450602,0.00723762119854021,0.007200023858901769,0.005211295303147589
