index,a0,a1
18427,0.17632608065918626,-0.10177371234603608
18428,0.176316952274557,-0.10177006057150514
18429,0.17630807901431161,-0.10176733829656591
18430,0.17631151729730946,-0.10178961364051371
18431,0.17630728294653805,-0.10179929731515859
18432,0.1763045568796905,-0.1018120473246655
18433,0.17630615989875215,-0.10183193432796739
18434,0.17629713770199004,-0.1018286615378192
18435,0.1762876540163698,-0.10182353290486464
18436,0.176280542188241,-0.1018262251001239
18437,0.17627154319853064,-0.10182302775895108
18438,0.17626219590557135,-0.10181847961651977
18439,0.17625400913744912,-0.1018180105753812
18440,0.176246298402893,-0.10181898632915534
18441,0.17623915614913618,-0.10182158248998058
18442,0.17623048172032174,-0.10181951307370819
18443,0.17622147171609828,-0.10181625610116693
18444,0.17621289593623454,-0.10181451364172357
18445,0.1762043678904861,-0.10181292724606393
18446,0.17619672261353178,-0.10181408002106578
18447,0.17619671284629737,-0.10183154724092852
18448,0.17618768896834308,-0.10182822369230256
18449,0.17618538954110838,-0.1018417516142074
18450,0.1761766267668133,-0.101839355416379
18451,0.1761677264159774,-0.10183647146998052
18452,0.1761645033347053,-0.10184821109715453
18453,0.17615860769560307,-0.10185402962867002
18454,0.17614913423946837,-0.10184887238703733
18455,0.17614156334197958,-0.1018502199510925
18456,0.1761388428701423,-0.10186293729275119
18457,0.17612990659646402,-0.10185990605390277
18458,0.17612472388713776,-0.10186741759381407
18459,0.17612761868635154,-0.10188897824446937
18460,0.17611898067742984,-0.10188698167460367
18461,0.176114502354879,-0.10189607662797846
18462,0.17610614464755803,-0.10189500165672674
18463,0.17610115195732945,-0.10190294061600966
18464,0.17609230855611585,-0.10190022109503089
18465,0.17608418742853077,-0.10189988885221583
18466,0.17609432242303438,-0.10192790221424528
18467,0.17608587579100107,-0.10192652540730449
18468,0.17607888162440352,-0.10192946638480647
18469,0.17606958499390954,-0.1019250212891204
18470,0.17606112189828182,-0.10192358186475328
18471,0.1760522370451116,-0.10192069507872835
18472,0.17604678367115273,-0.10192754338393754
18473,0.17604169029909536,-0.1019352316230964
18474,0.17603400601815278,-0.10193620151034158
18475,0.17602723660710215,-0.10193973300379593
18476,0.17601797791644755,-0.10193541759500338
18477,0.17601060906883553,-0.10193729319444426
18478,0.17600792864306886,-0.10195004781612324
18479,0.17600301680581315,-0.10195813921760652
18480,0.17599396908082496,-0.10195462890604605
18481,0.17598663980334825,-0.10195660713852694
18482,0.17597945679105548,-0.10195899388201288
18483,0.17597034842802212,-0.10195524449125745
18484,0.17596587415479656,-0.10196430343829813
18485,0.1759719827148363,-0.1019893397104293
18486,0.17596719753054596,-0.10199770373533876
18487,0.17595898894390438,-0.10199704007371561
18488,0.17595189135138994,-0.10199965032834064
18489,0.17595163351829532,-0.10201665118097329
18490,0.17594255849528678,-0.10201300799130275
18491,0.17593449391209354,-0.10201278532753312
18492,0.1759260571417903,-0.102011372307159
18493,0.17591757768190314,-0.1020098156409017
18494,0.1759153922534773,-0.10202347525363188
18495,0.1759070892407551,-0.10202248885749776
18496,0.17589809694472416,-0.1020191359271344
18497,0.17588895248901817,-0.10201520372582121
18498,0.17588012304567013,-0.1020124343239564
18499,0.1758715249096727,-0.10201046335901141
18500,0.17587275048531592,-0.10202970735931045
18501,0.1758650621460318,-0.10203059865858202
18502,0.17586081666580192,-0.10204012113564573
18503,0.1758516051347898,-0.10203590555289192
18504,0.1758424722442889,-0.10203199562137155
18505,0.17583819661243427,-0.10204144715543921
18506,0.17583058365567472,-0.10204254794932645
18507,0.17582238035537098,-0.10204184782456208
18508,0.17581340357925443,-0.10203851491965045
18509,0.17581409952189808,-0.1020569658211926
18510,0.17581993354428488,-0.1020817036829845
18511,0.17581213534312845,-0.10208224352329912
18512,0.1758215802804414,-0.10210979302442039
18513,0.17581354104588715,-0.10210959402677063
18514,0.17580485905657964,-0.10210729684731408
18515,0.17579567836988727,-0.10210316720503258
18516,0.1757898820806702,-0.10210909796027019
18517,0.17578184139816525,-0.10210888386275899
18518,0.1757730979361626,-0.10210636134028087
18519,0.1757701250414663,-0.1021184740983544
18520,0.17576114579582847,-0.10211509813179794
18521,0.1757529091485097,-0.1021142568169317
18522,0.17574704829904222,-0.10212001617806235
18523,0.1757390500297118,-0.10211991755205937
18524,0.17573167873356157,-0.10212167528554417
18525,0.17572281571229312,-0.10211870782254082
18526,0.1757160812344674,-0.10212221841433407
18527,0.17570792981979494,-0.10212163132766015
18528,0.1757021354067926,-0.10212754104346418
18529,0.17569780617761166,-0.10213683038810409
18530,0.17568975683177607,-0.10213655508882924
18531,0.17568521719831331,-0.10214537882374472
18532,0.17567634182679823,-0.10214234555839931
18533,0.17566767611220283,-0.10214004886974191
18534,0.17566250501222092,-0.10214743415420598
18535,0.17565438334333833,-0.10214691946357508
18536,0.17564923446246186,-0.10215435226814402
18537,0.175649346425992,-0.10217186133538383
18538,0.17564346360224192,-0.10217753213862472
18539,0.17563588485039902,-0.10217865337843238
18540,0.1756273086032012,-0.10217664291322122
18541,0.17561930913549106,-0.10217649369987318
18542,0.175610354498031,-0.10217314015904358
18543,0.17560626381624966,-0.10218291683657436
18544,0.17559959430664673,-0.10218655948755197
18545,0.17559028847058897,-0.10218181301789082
18546,0.17559329932990783,-0.10220338198643757
18547,0.17558688382535811,-0.10220768513799466
18548,0.1755833003919821,-0.10221851632425613
18549,0.1755760954678387,-0.10222068558064369
18550,0.1755696216831168,-0.10222483038099577
18551,0.17556095893077814,-0.10222249281336235
18552,0.17555277820435752,-0.10222174704346969
18553,0.1755506674341768,-0.1022354406830489
18554,0.17554475934345953,-0.10224101492814493
18555,0.17553707785082828,-0.10224179384372363
18556,0.17552827763422849,-0.1022389592157284
18557,0.17551885981380505,-0.10223366313844157
18558,0.17551009693169897,-0.1022309549726683
18559,0.17550618638860052,-0.10224108376842994
18560,0.1754987278852767,-0.10224250381312651
18561,0.17549068534416754,-0.10224216921573598
18562,0.17548452166247816,-0.10224708531379692
18563,0.17547602939228885,-0.10224529345328452
18564,0.17548253001149852,-0.10227056542104292
18565,0.175473935081698,-0.10226842166753623
18566,0.175467618209617,-0.10227293817693758
18567,0.1754602037468725,-0.10227446896671426
18568,0.1754509721408456,-0.10226995549963334
18569,0.1754485738149473,-0.1022830843214427
18570,0.17544037840764462,-0.10228224472499514
18571,0.17543154070401293,-0.1022792315754155
18572,0.17542352610796427,-0.10227895610732053
18573,0.17542373047611834,-0.10229655034100926
18574,0.17541454793442465,-0.10229221752471777
18575,0.17540740578493802,-0.10229450196243019
18576,0.17540128135460537,-0.10229948785751923
18577,0.17539442739771455,-0.10230256111878172
18578,0.17538779913768776,-0.10230623750595841
18579,0.17538494685021094,-0.10231847714359653
18580,0.17537694819927652,-0.10231823070849197
18581,0.17537109367895443,-0.10232388058857815
18582,0.17536238225274683,-0.10232128448444262
18583,0.17535384528568287,-0.10231928699612476
18584,0.17534457730834063,-0.10231456513145211
18585,0.1753374435347828,-0.10231684928579012
18586,0.1753324807914421,-0.10232461124661493
18587,0.17533155801363354,-0.10234034908597525
18588,0.1753221887311066,-0.10233516270091217
18589,0.17531349229599125,-0.10233259881745516
18590,0.1753080351492548,-0.10233919545033573
18591,0.1752987553572122,-0.10233439817861291
18592,0.17528958604495326,-0.10233005788134932
18593,0.1752878079240773,-0.1023442894245806
18594,0.1752826212925385,-0.10235151714446927
18595,0.17527528479902585,-0.10235320459548052
18596,0.17527171925553162,-0.1023639832969562
18597,0.17526429489138337,-0.10236541326330328
18598,0.1752555555381072,-0.10236267196226433
18599,0.17525393423304497,-0.10237717428759907
18600,0.17524572946899847,-0.1023762252603072
18601,0.17523665582069736,-0.10237223595747476
18602,0.17522829039412707,-0.10237075914434954
18603,0.17522081993097496,-0.10237204093417189
18604,0.17521526897162004,-0.1023783835527069
18605,0.17520642777415718,-0.10237525573223409
18606,0.17520350668126575,-0.10238731202987757
18607,0.17519539087391894,-0.10238662791723618
18608,0.17518769396260175,-0.10238722968782722
18609,0.17517865097379487,-0.10238333338311917
18610,0.175172759549565,-0.10238883056342891
18611,0.17516655034883338,-0.10239352513048172
18612,0.17516404450321754,-0.1024063736679364
18613,0.17515563631812278,-0.10240472511051783
18614,0.17514917138775196,-0.10240875172121655
18615,0.17514450859916697,-0.10241713643129757
18616,0.17513939610776527,-0.10242449228338608
18617,0.1751308628322202,-0.10242241180190799
18618,0.17512750055851045,-0.10243356515263484
18619,0.17512363235085682,-0.10244366980830909
18620,0.17511475049608313,-0.10244034793597157
18621,0.17510752054618892,-0.10244227675012749
18622,0.17509859670150532,-0.10243879266245455
18623,0.17509192731361578,-0.10244225842669033
18624,0.17508430082769466,-0.10244303029095624
18625,0.17507635376937342,-0.10244282777399946
18626,0.17506720063371342,-0.10243843880949427
18627,0.17505808238953058,-0.10243418735598561
18628,0.17504904020955037,-0.10243023285495473
18629,0.17504334436166458,-0.10243617174989778
18630,0.17503933374615263,-0.10244595385250453
18631,0.1750305757704761,-0.10244304856433757
18632,0.17502143220297842,-0.10243867794674892
18633,0.17501238922085371,-0.10243470402998565
18634,0.17500473991162457,-0.10243538312144651
18635,0.17499601654305286,-0.10243258921364169
18636,0.1749872774981353,-0.10242973641021462
18637,0.1749793545871493,-0.10242957751858836
18638,0.17497135250435392,-0.10242916985184693
18639,0.17496352973384624,-0.10242931327261016
18640,0.17495853098977807,-0.10243688470236405
18641,0.17495308071850899,-0.10244339288230354
18642,0.17494769697230134,-0.10245005783794639
18643,0.17494780490793646,-0.10246738707288015
18644,0.17493989859998457,-0.10246726178097239
18645,0.17493237806165993,-0.1024682948232946
18646,0.17492363179343398,-0.10246538682797209
18647,0.17491455157453636,-0.10246122052574405
18648,0.1749054437714983,-0.10245694044976565
18649,0.17489629912995125,-0.10245250728458083
18650,0.17489116527041212,-0.10245974534802063
18651,0.17488998972541558,-0.10247494310288453
18652,0.17488110976927465,-0.10247152947431633
18653,0.17487198237667886,-0.10246715358162321
18654,0.17486279527798618,-0.10246252727453209
18655,0.1748543591120849,-0.10246066858492739
18656,0.17485802518904198,-0.10248286521051066
18657,0.17484975483825663,-0.10248155126270542
18658,0.1748412339514573,-0.1024793976287735
18659,0.17483216806874333,-0.10247524946437046
18660,0.1748230285948533,-0.10247080090936818
18661,0.17481417224386206,-0.10246744749921957
18662,0.17480833436559037,-0.10247296852901279
18663,0.17480457513722755,-0.10248322122536407
18664,0.1747960850881982,-0.10248115577060446
18665,0.17479112196827526,-0.10248876028409418
18666,0.17478197140070628,-0.10248424550238106
18667,0.17478296168923327,-0.10250288038443765
18668,0.17477443553401345,-0.10250068084822826
18669,0.17476624483898648,-0.1024995937184083
18670,0.17475916120842366,-0.10250182033732107
18671,0.17475484963790233,-0.10251087550978923
18672,0.1747591629382893,-0.1025337911672435
18673,0.17475311940675245,-0.1025387746896432
18674,0.17474701205884677,-0.10254359431337247
18675,0.17473803254584866,-0.10253973401909149
18676,0.17473303139770935,-0.10254722926648366
18677,0.1747246542656332,-0.10254550942539604
18678,0.1747225121309967,-0.10255892766554955
18679,0.1747141004225345,-0.1025570867347381
18680,0.17472023921762847,-0.10258185505539026
18681,0.1747109612430656,-0.10257673716306348
18682,0.1747037117340198,-0.10257846819937293
18683,0.17471624793962406,-0.10260711076790684
18684,0.1747109591926086,-0.10261391872315075
18685,0.1747064041414067,-0.10262241048187014
18686,0.174700854119404,-0.10262858880683438
18687,0.1746942455948694,-0.10263207723625259
18688,0.1746887249485522,-0.10263832239836007
18689,0.17468388598995663,-0.10264616560373871
18690,0.17468089399052075,-0.1026579324130625
18691,0.17467212966818527,-0.10265483168258134
18692,0.1746631138759001,-0.10265078032156674
18693,0.1746561778581374,-0.1026533668078888
18694,0.17464864002994507,-0.10265423347672739
18695,0.1746454555907195,-0.1026656075557107
18696,0.17463772890471288,-0.10266590444899146
18697,0.1746297043244601,-0.10266527800185865
18698,0.1746226732290343,-0.10266758917064278
18699,0.17461438991285283,-0.10266612360111282
18700,0.17460623828286456,-0.10266508403090516
18701,0.17460263778118432,-0.10267559802876576
18702,0.17459363466447395,-0.10267156397363784
18703,0.1745865751567541,-0.10267378417719458
18704,0.17457739442482675,-0.10266901705828321
18705,0.17456908204183075,-0.1026674391662432
18706,0.17455984269595254,-0.1026624064702729
18707,0.17455085353428823,-0.1026584104607188
18708,0.17454284309111928,-0.102657799854944
18709,0.17453759399648508,-0.10266465115510127
18710,0.17453225235183722,-0.10267128085042586
18711,0.17452379930136117,-0.10266921434399424
18712,0.174515943878543,-0.10266907716798283
18713,0.17451014463522868,-0.1026745892049602
18714,0.17450139075896481,-0.10267145704724494
18715,0.1744937466882323,-0.10267195553648008
18716,0.17448498969091125,-0.10266880588957882
18717,0.17448096672438465,-0.10267840006255215
18718,0.1744720917791141,-0.10267480736021203
18719,0.1744636850363894,-0.10267287532657003
18720,0.17445469568040306,-0.10266883619947387
18721,0.17444583852466664,-0.1026653008807508
18722,0.17443847969439577,-0.10266662372505551
18723,0.17443132329958452,-0.10266852442701484
18724,0.1744221353959587,-0.10266365309347866
18725,0.17441532853598815,-0.102666521088522
18726,0.1744066596704169,-0.10266365940468247
18727,0.17440013444269845,-0.10266728077447924
18728,0.17440253365997108,-0.10268778553644209
18729,0.17439999106738358,-0.10270035998044559
18730,0.17439171944156634,-0.10269884925780169
18731,0.17438309929535192,-0.10269614704751147
18732,0.1743748248397629,-0.10269462147977731
18733,0.17436587378688154,-0.10269069070223207
18734,0.17435762650978567,-0.10268924919555862
18735,0.17435262664452372,-0.10269663238416636
18736,0.17434412313929618,-0.10269432298066393
18737,0.17433623848569016,-0.10269403193925804
18738,0.17433040457600923,-0.10269940616421377
18739,0.17432205070894058,-0.10269759714342042
18740,0.17431434245044755,-0.1026978401908673
18741,0.17430862508575165,-0.10270349679074094
18742,0.17430151565446828,-0.10270548631520884
18743,0.1742924509264313,-0.10270106963359957
18744,0.1742833997375808,-0.1026967047332932
18745,0.17427548803754303,-0.10269630883915928
18746,0.1742678299708029,-0.10269668876522998
18747,0.17426670160493538,-0.1027118097462013
18748,0.17425754869032334,-0.10270700525107447
18749,0.17424867630126226,-0.10270332599509897
18750,0.1742400241709158,-0.10270045440255315
18751,0.1742465620273323,-0.10272548228931512
18752,0.17423894208968266,-0.10272596329032255
18753,0.1742317099904613,-0.10272757915077488
18754,0.1742231271368507,-0.10272494289412375
18755,0.17421685266411188,-0.10272916229978245
18756,0.1742098993804928,-0.10273155772593612
