x,n300_reference,n799_pre_drift1,n900_post_drift1,n1000_post_drift1_200,n1499_pre_drift2,n1600_post_drift2,n1700_post_drift2_200,n2199_pre_drift3,n2300_post_drift3,n2400_post_drift3_200,n2999_pre_drift4,n3100_post_drift4,n3200_post_drift4_200,n3999_pre_drift5,n4100_post_drift5,n4200_post_drift5_200,n4999_pre_drift6,n5100_post_drift6,n5200_post_drift6_200,n5999_pre_drift7,n6100_post_drift7,n6200_post_drift7_200,n6999_pre_drift8,n7100_post_drift8,n7200_post_drift8_200,n8999_pre_drift9,n9100_post_drift9,n9200_post_drift9_200,n11999_pre_drift10,n12100_post_drift10,n12200_post_drift10_200,n14999_pre_drift11,n15100_post_drift11,n15200_post_drift11_200,n19999_final
-2.807017543859649,-0.16153704076286898,0.020714657724180754,0.018623044597929773,-0.07796122965852151,-0.06486952946586323,-0.05812037218370468,-0.05503639544949279,-0.009616573743508702,-0.00814331012297316,-0.18185135731368965,-0.1508472703109996,-0.1481097834325403,-0.09617909693822355,-0.08180250057804837,-0.0997789843128422,-0.09789702789136025,-0.08074433089303207,-0.07904270511469452,-0.07715678881574738,-0.13537821062928662,-0.13114076137067265,-0.12719294397412267,-0.10418142524389928,-0.10260383260499968,-0.10130890627633457,-0.1529803485842211,-0.15117085665641103,-0.14943875102207116,-0.03561466038013085,-0.034990971119144204,-0.02630831811386357,0.0018941943673672634,0.0018428782147621031,0.0018091625429974625,-0.06516130976116602
-2.7719298245614037,-0.15979728787975092,0.016571257159606542,0.01495338324874814,-0.07284408448953855,-0.04356488030806664,-0.03816138733119796,-0.03639326087236122,0.007942869801028554,0.008667996927952087,-0.1552227090404334,-0.12858582893263665,-0.12621434230883227,-0.10404827415930365,-0.09091857829242843,-0.11190044616360773,-0.10966850795130095,-0.09054441344832917,-0.0886946822759325,-0.08647939049566013,-0.1384395969469657,-0.13406237463246137,-0.12992406340788762,-0.1019788503901379,-0.10044047840198751,-0.09919931901596771,-0.16242171526959287,-0.16050474591070488,-0.1586624052517974,-0.05002811333549164,-0.049282988305727644,-0.05628028384250656,-0.0205609830560247,-0.020461728436900535,-0.02035148980864784,-0.07108479515761586
-2.736842105263158,-0.1571954892398981,0.011733545406741208,0.010663987131292907,-0.0668722838548139,-0.021786077472079748,-0.017757561622423177,-0.017312169773396845,0.025193985535987395,0.025167520415548802,-0.12500950456469678,-0.10334193844954252,-0.10138656895860078,-0.10955329118975507,-0.09794525546642152,-0.12131036565936362,-0.11877105315965646,-0.09807025542061443,-0.09612128857196925,-0.09360995694158412,-0.13731296651397792,-0.13287137523623188,-0.1286132575017072,-0.09620199717682006,-0.09475774975432104,-0.09361434143560485,-0.16609432074221986,-0.16413812660248367,-0.1622510017466427,-0.06287305394576675,-0.062021193568738586,-0.08439921596592041,-0.04236075793776337,-0.04211360382505515,-0.04186268131131505,-0.07396923647800722
-2.7017543859649122,-0.1536986535917953,0.00627392906640474,0.005818989367462828,-0.06013085847208961,7.011229120725687e-05,0.002720227522730009,0.0018613718800867124,0.04181338321057906,0.04104637996409552,-0.09181456774059452,-0.07562339593182896,-0.07412728873883735,-0.11240194238704428,-0.10257316040706652,-0.12762714898826888,-0.12483287156761658,-0.103007809479084,-0.10101336372467987,-0.09824755830853185,-0.13193839778200905,-0.12750863832855824,-0.12320376883797773,-0.08693875251931031,-0.08564203025441244,-0.08463822128556622,-0.16375141561362277,-0.16182698653343136,-0.1599634473889322,-0.07359107987089022,-0.07265200031988578,-0.10947758758606888,-0.06258442057323618,-0.06219826625939498,-0.06181584976300114,-0.07373052088206705
-2.666666666666667,-0.1492798432942583,0.000282143646777297,0.0004979560075578579,-0.05271719577307325,0.02159880114973914,0.02289344492283307,0.020774455041022613,0.05748627577972194,0.05600436087817953,-0.056326270552974,-0.04600934659336413,-0.04500754283746479,-0.11236420947275386,-0.10454875722500245,-0.13054444414427735,-0.12755624621160064,-0.10510605074455735,-0.10312336417639062,-0.10015198474966669,-0.1223776331265573,-0.11803454729088969,-0.11375634510283304,-0.07437894084041069,-0.07328000526567949,-0.07245427350307504,-0.1553423236459263,-0.15352105082248235,-0.15175014677654855,-0.08167318920462072,-0.0806707603265148,-0.13040856053608127,-0.0803379311344697,-0.07982780117554512,-0.0793288723716129,-0.07040072301444662
-2.6315789473684212,-0.14391887874233394,-0.006135234860370958,-0.005204543268332973,-0.04473933326911659,0.04239521422435286,0.04238359434983619,0.03907394010085046,0.07191343015426238,0.06975655376509647,-0.01930471940590639,-0.015138567499933295,-0.014657006200112233,-0.10928259515081874,-0.10368481542893844,-0.12984362549131562,-0.12672971386480536,-0.10418725486507069,-0.10227547327874956,-0.09915360774023901,-0.10881539691801476,-0.10463031272864988,-0.10045050894375362,-0.058810742982753975,-0.05795512944548037,-0.05734143222783353,-0.14101926713393498,-0.1393705336754648,-0.13775967104609166,-0.08668177797701548,-0.08564356872027355,-0.14621361974274363,-0.09479178126842425,-0.09417846470852961,-0.0935834255652747,-0.06412506799101556
-2.5964912280701755,-0.13760300250823201,-0.01285565483155908,-0.011179699380402239,-0.03631395815796706,0.06206327848159199,0.06082024926339323,0.05641394544788159,0.08481803565692672,0.0820399032880342,0.018434533937808584,0.01630431785004066,0.01624963229205803,-0.10308076397115815,-0.09986935914279266,-0.1254041535288864,-0.12223814976270554,-0.10015549022882574,-0.09837396702542667,-0.09516151997693884,-0.09155696017515227,-0.08759560518087012,-0.08358220276178907,-0.040614007786713174,-0.04004103738843644,-0.03966778323222203,-0.12113723141920671,-0.1197260127574945,-0.11833862921811746,-0.08827106595387953,-0.0872275119532799,-0.15608676407196492,-0.10521783011925266,-0.10452726513355567,-0.10386132723115583,-0.05515442890918122
-2.56140350877193,-0.13032748981468548,-0.01974184030611223,-0.017305572027801294,-0.027564146284579805,0.08022438113042626,0.07784924440031757,0.0724634907107099,0.09595232254643238,0.09261950563805135,0.056038938713445674,0.04760442201713621,0.04700805773825423,-0.0937701128267652,-0.09307272338742668,-0.11721137028328515,-0.11407032885594945,-0.09300296130495636,-0.09140947854351648,-0.0881696051925202,-0.07102189487637,-0.06734244469170861,-0.06355775326397287,-0.020250577636700705,-0.019992017300315995,-0.019881193597151414,-0.09624662752596427,-0.09513118772402743,-0.09402450662030337,-0.08620503364164556,-0.08518844961929184,-0.15943325516706933,-0.1110234941888486,-0.11028591269550386,-0.10957826233991563,-0.04383374039458644
-2.526315789473684,-0.12209619176560349,-0.0266434307338365,-0.023448543717563528,-0.01861688195874509,0.09652609734435862,0.09314084112806889,0.08691412024059154,0.10510376058467918,0.10129449238519145,0.09263915141094517,0.07803363459112676,0.0769011499764187,-0.08145393854843418,-0.08335238506539334,-0.10536135039072916,-0.10232359300552851,-0.08281389040436168,-0.08146285362668268,-0.07826023773667692,-0.04773408391312588,-0.04438541105954146,-0.04088421928889414,0.0017481491140373187,0.0016692324379268299,0.0015027458122449273,-0.06707877217327338,-0.06630854158924543,-0.06553148906902379,-0.080372001836466,-0.07941546903104546,-0.15590107063947498,-0.1117817056743381,-0.11103056349742002,-0.11031332793170646,-0.030586884567412015
-2.491228070175439,-0.11292199780146873,-0.03339900248742237,-0.029465113809420965,-0.00960040795281902,0.11065067667564822,0.10639766962139571,0.09948732309225915,0.11210066960879725,0.10790334064012395,0.1273705323058686,0.10686872267178767,0.10521684247037594,-0.0663289294049956,-0.07085529033248436,-0.09006250397379709,-0.08720532843198156,-0.0697656890299455,-0.06870635199254996,-0.06560537333397023,-0.022308178702409878,-0.019328362354322202,-0.016156308131080648,0.02479609818043296,0.024366247829637137,0.02391515450532534,-0.03452447522959909,-0.03413819116691088,-0.0337295559151618,-0.0707950736005759,-0.06993123918389338,-0.14540344081590256,-0.10725516154888105,-0.10652589017243985,-0.10583293989799399,-0.015898753305333774
-2.456140350877193,-0.10282720414441826,-0.03983845621978838,-0.03520401852999863,-0.0006414619984107996,0.12232307201826806,0.11736224568863884,0.10994156077108011,0.11681708063802204,0.11232845611474512,0.1593954002266979,0.13341003995706496,0.13126657352809518,-0.04868377980856091,-0.05581746695291067,-0.0716337182086149,-0.06903104704842011,-0.054127246054842565,-0.05340202333131964,-0.05046486570337906,0.004567178648974428,0.007152028031249761,0.009959833804559785,0.04826943086693794,0.04748544017104449,0.046750274765334984,0.00039370425189010766,0.00036951935253651085,0.0003826102568500467,-0.05763778586537448,-0.056897616911485586,-0.128131163009614,-0.09741356471573662,-0.09674219005405654,-0.09610782092388723,-0.00029530371698027746
-2.4210526315789473,-0.09184377556636358,-0.04578574457312829,-0.04050865439062379,0.008137537978707532,0.13131829488241487,0.12582385990190234,0.11807871374199969,0.1191766972813772,0.11449988678431466,0.1879254634857681,0.1570003521887764,0.15440384346792546,-0.028894811489803718,-0.03856078850174174,-0.05049892776714708,-0.04821896680731354,-0.03625424631596494,-0.035897171716199903,-0.03318192686779622,0.03214893246639619,0.03432548832567146,0.036745534985551415,0.0715249966638024,0.07039425048151333,0.06938338660804141,0.03655471175675114,0.03610687020395281,0.03571009510141897,-0.04120448077626654,-0.04061601950760288,-0.10455377382329664,-0.08244280471991425,-0.08186448616328038,-0.08132203205823191,0.015677503025116085
-2.385964912280702,-0.08001348866453095,-0.05106190504603553,-0.04521977380787557,0.016621293037573925,0.13746788641182167,0.13162464189923606,0.12374976244934544,0.11915582307146036,0.11439804037017812,0.2122438095700958,0.17704325789251674,0.1740423631779187,-0.007418577641866861,-0.01948684487087292,-0.027178117230118273,-0.02528109705067251,-0.01658152743173274,-0.016616914217911317,-0.014175739676549969,0.0596614445533952,0.06142958449250287,0.06345069085085188,0.09391977116174252,0.09246027045428709,0.09118968598091148,0.0727767000643816,0.07190601550490039,0.07109856953803939,-0.02193510043026363,-0.021522269915135908,-0.075409104355828,-0.06274533103309707,-0.06229287987982374,-0.061873312030245535,0.03147495921905369
-2.3508771929824563,-0.06738794596906766,-0.05548835323385009,-0.04917841318494604,0.024704336885025796,0.14066530520665693,0.13466461351770187,0.12685952855719362,0.11678514064968631,0.11205529859390945,0.23172581755641397,0.19302066872714457,0.18967326538696025,0.015218473659927137,0.000932032048699627,-0.002274877705307557,-0.0008109517326135851,0.00438741809691167,0.003946063175846934,0.006068673429475709,0.08631993897480002,0.08769274741733493,0.08931641588903691,0.11483067507855202,0.1130707353949188,0.11156353963353295,0.10785791324028145,0.10657937800507544,0.1053742145095748,-0.0003943261410073312,-0.00017583615503631578,-0.04168122806425134,-0.03893132592677834,-0.03863376581723717,-0.03836433785727311,0.04657415833071543
-2.3157894736842106,-0.05402845163787119,-0.05889038242751861,-0.05222900548921762,0.032293592722561826,0.14087005064924282,0.13490556082386482,0.12737031732823245,0.11215025314542973,0.10755644477895185,0.24585835685754362,0.20450881462897957,0.20088085115938265,0.0384330971853486,0.022164440310337027,0.023539238580635016,0.02453186748435325,0.026093587368276994,0.025244350125154448,0.02701312414734723,0.11135484392286574,0.1123581877950191,0.113598563660926,0.13367414094266022,0.1316517659865975,0.12993750146966906,0.140619318717981,0.13896177332371312,0.1373853541701974,0.02274478336971715,0.022756382110270923,-0.0045673163964519425,-0.011800672650459199,-0.011681905502972753,-0.011584903897451565,0.060492983688226754
-2.280701754385965,-0.04000574120940675,-0.06110080695040751,-0.05422262169085163,0.039310702465728625,0.13811036393377232,0.13237357701115757,0.12530432240449924,0.10539092616190579,0.10103784843940233,0.25425665489989935,0.21119225616754544,0.20735636148676864,0.06160082656134353,0.04363403129638493,0.04954320217768976,0.05003985895284141,0.047937950578812005,0.04669095721079757,0.04808117765140921,0.13403625939292563,0.1347079414959294,0.1355913699240522,0.14992478561941208,0.14768672765175261,0.14580046684757542,0.1699474391178496,0.16795273396321717,0.166044285677573,0.046722260787633,0.046521329408856615,0.03456557878581591,0.01768387808649373,0.017606239042101443,0.017514581620945047,0.07280678554991704
-2.245614035087719,-0.02539955987333674,-0.06196367889720464,-0.05502027854586999,0.04569405997509772,0.13248437806057792,0.12716015524109564,0.12074467946789452,0.0966989999073015,0.0926853804149259,0.2566782551801712,0.2128754205092404,0.20890929775108613,0.08407364607964737,0.06473574219102526,0.07498735159179853,0.07497810906062266,0.06929887180305173,0.06767636966460046,0.06867493012867537,0.1536977494670189,0.15408625856741404,0.15465044504584632,0.16313256037966234,0.16073308972861283,0.15871435419111762,0.19483577712094594,0.19255744566295513,0.1903677367682904,0.07071717612208119,0.07030550842747721,0.0742323174517213,0.04843153230699804,0.048147105541356344,0.047857481018900166,0.08316212442694923
-2.210526315789474,-0.010298085962773554,-0.06133800137767246,-0.05449624434971224,0.05140048440140152,0.12415962217337952,0.1194217423558015,0.11383508491405153,0.08631497446864084,0.08273106418629514,0.25303354573642484,0.20949122796997893,0.2054758651183506,0.10519928361773846,0.08485370543500004,0.09911601936799967,0.0986065091891623,0.08955098005232964,0.08758703349451147,0.08819317516523455,0.16975865482627278,0.16992154565860598,0.17021433874933678,0.17293778581243868,0.17043720185438024,0.1683287376271842,0.2144232299187988,0.21192471171926405,0.2095143853735677,0.09387720846211345,0.09326428842166291,0.11288810749607123,0.07926506663446997,0.07877137201055175,0.07828200629288382,0.09128711570092751
-2.175438596491228,0.0052028011545492275,-0.059101356213172744,-0.05254126967857717,0.0564064762192166,0.11337082411792038,0.10937770035304939,0.10477792918495943,0.07452330618711826,0.07144850243574126,0.2433924156211712,0.20110644262827682,0.19712417888749817,0.1243415689767198,0.10338032330338567,0.12119127026417226,0.12020304396707096,0.1080849307798469,0.10582472625895656,0.106050419701948,0.1817441458457484,0.1817460956907136,0.18182392404215825,0.17908353598394172,0.17654646125558615,0.17439290961042997,0.2280279567805893,0.2253804270088244,0.22281794091699708,0.11535079606549013,0.1145537698208125,0.1489912905568958,0.10896767780164593,0.10827049361003434,0.10758745854963411,0.09699808571202856
-2.1403508771929824,0.021000406938331058,-0.05515336051950717,-0.04906566698451397,0.06070900693906585,0.10041599713603223,0.0973066618030618,0.0938309310396273,0.06164648863644891,0.0591471518146612,0.227986692036658,0.18792346160055765,0.18405595420118062,0.1409012356737217,0.1197359294354513,0.14051701297493452,0.13908742531465645,0.12432744088733755,0.12182620841458061,0.1216961554907731,0.18930228944647687,0.18921289021378063,0.1891388981105262,0.18142491344221123,0.17891842070481187,0.1767649272815666,0.23517529382805413,0.23245517233101007,0.22981441434619204,0.13432065621976358,0.13336400711028346,0.18106790857933594,0.13633321575107613,0.135446595975682,0.13458379954452404,0.1002024330420902
-2.105263157894737,0.036986256614639966,-0.049418864943082855,-0.044002161401172024,0.06432580372035912,0.08565084117937602,0.08354130706457842,0.08130229792817636,0.048038026843102155,0.04616555230191634,0.20720812127938154,0.17027835152773588,0.1666044925100778,0.154336495957183,0.13338840942745422,0.15646269934655282,0.15464430076262056,0.13776094178667522,0.13508251302818913,0.13463375512573664,0.19221748293363053,0.19210883826437283,0.19195077519167913,0.17993485177185103,0.17752648055166195,0.17541728851280786,0.23561850121764724,0.23290472840308665,0.2302623904896943,0.15003734950419262,0.14895227625566182,0.20777531199325405,0.1602177216574112,0.15916366031517065,0.1581425038025015,0.10089777077277295
-2.0701754385964914,0.053047271574528036,-0.04185080667168102,-0.03730843540477975,0.06729510196845244,0.06948153529746215,0.06846163416706821,0.06754447778580078,0.034074447092536125,0.032863649497676325,0.18160177980656705,0.14863504523616117,0.14522888143644588,0.16418269132517269,0.14387212220577272,0.16848580259708307,0.16634524317332092,0.1479421775499189,0.14515721404360887,0.14443834507245265,0.19041971343856995,0.19036391881163228,0.19019184814043316,0.174706192497816,0.17246191659788127,0.1704389903966311,0.22935137396369404,0.22672255183732545,0.2241553564993124,0.16185149804836546,0.16067500844200502,0.22796201696155233,0.17959005074678927,0.17839779526981872,0.17724650055291494,0.0991675963746773
-2.0350877192982457,0.06906707661332356,-0.032432632847431905,-0.02896929217669854,0.06967485223916495,0.05235604368430241,0.05248683540710922,0.052946607897783576,0.020146515902281364,0.019614377712808315,0.15185493427604,0.12357572358972649,0.12050443540287438,0.1700703163054333,0.1508054550075983,0.17615227084087687,0.1737687343563964,0.15451908037413842,0.15170301793719163,0.15077301333716037,0.18398922939291695,0.1840558192003034,0.18393971876781423,0.16594990466090626,0.16393211515457243,0.16203384088003836,0.21661204042230747,0.21414354463093507,0.2117254259586215,0.16924325970960497,0.1680170042673135,0.24072108959792268,0.19357931388342806,0.19228434516064966,0.1910369697606127,0.0951738866688602
-2.0,0.08492742438537826,-0.02118021475079425,-0.018998366704154057,0.07154138208765914,0.03475410294206488,0.03606593683042797,0.03792580585771843,0.006649869496238539,0.006794697818373954,0.11878150752635747,0.09578752400968302,0.09310951937589865,0.17174073316818422,0.15390635891964471,0.1791541854445177,0.17661738833839943,0.15724528448030234,0.15447605146476948,0.15340273744469837,0.1731563568378896,0.17340980558982813,0.1734171383304631,0.1539894442536608,0.152255013370301,0.15051501937197856,0.19787760153068334,0.19563877377516461,0.19343811949751105,0.17184771303640384,0.170616594987907,0.2454345309486673,0.20151692786234143,0.20015964003120956,0.19885481210919462,0.08914713837807871
-1.9649122807017543,0.1005097204991671,-0.00814318012900539,-0.007439319860671326,0.07298752852930186,0.017176100585291898,0.019667396571109247,0.022917484866224747,-0.006024721575434322,-0.005223694394824563,0.08330244697352265,0.06604583445316367,0.06380901380730644,0.16905894023816107,0.15300524980648933,0.17732391565905287,0.1747317214377491,0.1559916923234339,0.15334726947590369,0.1522054693868016,0.15829635362168687,0.15879371865044645,0.1589870542621176,0.1392513824418403,0.1378498724517858,0.13629601011662604,0.17384961686794634,0.17190114629947012,0.16997820735391442,0.16947492210900914,0.16828553061925136,0.24180645366430156,0.20297122395339756,0.2015953516098717,0.2002747706107201,0.08137446426365223
-1.929824561403509,0.11569662984798726,0.006594399719574887,0.0056335410987437,0.07412027212883499,0.0001310934142511322,0.00376789423111773,0.008364909514747998,-0.017501210033185347,-0.016083756953015838,0.046422428357661125,0.03519454604701835,0.03343479161810071,0.16202282630851186,0.14805472100474826,0.17064415077935072,0.1680998650021239,0.1507545829046212,0.148310480769621,0.14717988746803057,0.13991936328642637,0.1407081534384259,0.14114292217459629,0.12225256140681116,0.1212246390938459,0.11987815836967436,0.14543080661304486,0.14382240372071,0.1422269737384519,0.16212362374053815,0.16102254655852152,0.2298832695663051,0.19777282438730864,0.19642367785329312,0.19513043850487852,0.07218640690907574
-1.8947368421052633,0.13037374212788266,0.022914020114799802,0.020115262091805183,0.07505791896874077,-0.015875752176774283,-0.011159425118319383,-0.005291762376786746,-0.027427997122061204,-0.025452344343286193,0.009203456607054766,0.004123745213294255,0.002863684051642057,0.15076843715851773,0.13913559838874207,0.15925330689849113,0.15686273082117647,0.14165984943952215,0.13948658513329565,0.13844941896535234,0.11865570181469215,0.11977205066459726,0.12049450763993272,0.10358415998047069,0.10296027162445157,0.1018352193274108,0.11369369674353859,0.11246215386659636,0.11123161265872093,0.1499877071556034,0.14901978603175495,0.21005963102646055,0.1860293491235844,0.1847519291107812,0.1835287363249189,0.0619431453351879
